Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,Daily_Return,Volatility_20d,Target
2025-05-27 00:00:00-04:00,203.08999633789062,206.69000244140625,202.19000244140625,206.02000427246094,34892000,0.0,0.0,205.38400115966797,191.26120025634765,0.025026113945093353,0.023357339953784514,0
2025-05-28 00:00:00-04:00,205.9199981689453,207.66000366210938,204.41000366210938,204.72000122070312,28549800,0.0,0.0,204.71900177001953,191.44080017089843,-0.006310081665849121,0.02344935762099072,1
2025-05-29 00:00:00-04:00,208.02999877929688,208.80999755859375,204.22999572753906,205.6999969482422,34650000,0.0,0.0,204.26400146484374,191.6983999633789,0.004787005283780621,0.022946844298732255,0
2025-05-30 00:00:00-04:00,204.83999633789062,205.99000549316406,201.6999969482422,205.00999450683594,51679400,0.0,0.0,204.2480010986328,191.88779998779296,-0.0033544115296213484,0.02220731781255445,1
2025-06-02 00:00:00-04:00,204.97999572753906,207.0,202.67999267578125,206.64999389648438,29113300,0.0,0.0,204.3540008544922,192.1217999267578,0.007999607012299847,0.022190158690681187,0
2025-06-03 00:00:00-04:00,207.11000061035156,208.9499969482422,205.02999877929688,205.7100067138672,33139100,0.0,0.0,204.30900115966796,192.3117999267578,-0.004548692041520419,0.02160819073899597,1
2025-06-04 00:00:00-04:00,206.5500030517578,208.17999267578125,205.17999267578125,207.22999572753906,29915600,0.0,0.0,204.625,192.39119995117187,0.007388989179248462,0.02141434210221558,1
2025-06-05 00:00:00-04:00,209.5500030517578,212.80999755859375,207.55999755859375,207.91000366210938,51864200,0.0,0.0,205.3040008544922,192.43519989013672,0.0032814165352026414,0.021159708381907404,1
2025-06-06 00:00:00-04:00,212.39999389648438,213.8699951171875,210.5,213.57000732421875,39832500,0.0,0.0,206.3510009765625,192.68399993896483,0.027223334916139486,0.0215576769670252,1
2025-06-09 00:00:00-04:00,214.75,217.85000610351562,212.8800048828125,216.97999572753906,38102500,0.0,0.0,207.95,192.9963998413086,0.015966607137600786,0.021682846670703377,1
2025-06-10 00:00:00-04:00,216.77999877929688,217.69000244140625,214.14999389648438,217.61000061035156,31303300,0.0,0.0,209.10899963378907,193.49419982910158,0.0029035159702168745,0.012713469400290708,0
2025-06-11 00:00:00-04:00,217.41000366210938,218.39999389648438,212.88999938964844,213.1999969482422,39326000,0.0,0.0,209.95699920654297,193.9529998779297,-0.020265629565462184,0.013378157817342065,1
2025-06-12 00:00:00-04:00,211.77999877929688,213.5800018310547,211.3300018310547,213.24000549316406,27640000,0.0,0.0,210.71100006103515,194.37440002441406,0.00018765734284498237,0.013308720894770133,0
2025-06-13 00:00:00-04:00,209.9600067138672,214.0500030517578,209.6199951171875,212.10000610351562,29337800,0.0,0.0,211.4200012207031,194.69620025634765,-0.0053460859139069505,0.012058345235356054,1
2025-06-16 00:00:00-04:00,212.30999755859375,217.05999755859375,211.60000610351562,216.10000610351562,33284200,0.0,0.0,212.36500244140626,195.4500003051758,0.018859028217320217,0.012652865894707927,0
2025-06-17 00:00:00-04:00,215.1999969482422,217.41000366210938,214.55999755859375,214.82000732421875,32086300,0.0,0.0,213.2760025024414,196.32640045166016,-0.005923177895162723,0.0127942142957116,0
2025-06-18 00:00:00-04:00,215.08999633789062,217.9600067138672,212.33999633789062,212.52000427246094,44360500,0.0,0.0,213.80500335693358,197.07160064697266,-0.010706651956707725,0.01282353986802829,0
2025-06-20 00:00:00-04:00,214.67999267578125,214.88999938964844,208.27000427246094,209.69000244140625,75350700,0.0,0.0,213.98300323486328,197.8522006225586,-0.013316402099383007,0.012748383527703673,0
2025-06-23 00:00:00-04:00,209.7899932861328,210.38999938964844,207.30999755859375,208.47000122070312,37311700,0.0,0.0,213.4730026245117,198.19960052490234,-0.005818118205440093,0.01273288211162775,1
2025-06-24 00:00:00-04:00,212.13999938964844,214.33999633789062,211.0500030517578,212.77000427246094,38378800,0.0,0.0,213.0520034790039,198.8306005859375,0.02062648355436747,0.013107009338174795,0
2025-06-25 00:00:00-04:00,214.6199951171875,216.02999877929688,211.11000061035156,211.99000549316406,31755700,0.0,0.0,212.49000396728516,199.37300079345704,-0.0036659245365152637,0.012092538168672206,1
2025-06-26 00:00:00-04:00,213.1199951171875,218.0399932861328,212.00999450683594,217.1199951171875,50480800,0.0,0.0,212.8820037841797,200.07300079345703,0.024199205109171285,0.01294964338549049,1
2025-06-27 00:00:00-04:00,219.9199981689453,223.3000030517578,216.74000549316406,223.3000030517578,119217100,0.0,0.0,213.88800354003905,200.94720092773437,0.028463559660798277,0.014146249960517087,0
2025-06-30 00:00:00-04:00,223.52000427246094,223.82000732421875,219.1199951171875,219.38999938964844,58887800,0.0,0.0,214.61700286865235,201.84840087890626,-0.017510092291414314,0.01487963924539048,1
2025-07-01 00:00:00-04:00,219.5,221.8800048828125,217.92999267578125,220.4600067138672,39256800,0.0,0.0,215.0530029296875,202.80540100097656,0.00487719279454657,0.014846285930825875,0
2025-07-02 00:00:00-04:00,219.72999572753906,221.60000610351562,219.05999755859375,219.9199981689453,30894200,0.0,0.0,215.56300201416016,203.85740081787108,-0.002449462616694653,0.014794881743793205,1
2025-07-03 00:00:00-04:00,221.82000732421875,224.00999450683594,221.36000061035156,223.41000366210938,29632400,0.0,0.0,216.652001953125,204.86200103759765,0.015869432167251007,0.015033355156249824,1
2025-07-07 00:00:00-04:00,223.0,224.2899932861328,222.3699951171875,223.47000122070312,36604100,0.0,0.0,218.03000183105468,205.7194009399414,0.0002685535903059755,0.015054673229339828,0
2025-07-08 00:00:00-04:00,223.9199981689453,224.0,218.42999267578125,219.36000061035156,45692000,0.0,0.0,219.11900177001954,206.37580108642578,-0.018391733064396676,0.01475930047720506,1
2025-07-09 00:00:00-04:00,221.07000732421875,224.2899932861328,220.47000122070312,222.5399932861328,38155100,0.0,0.0,220.09600067138672,207.04680084228517,0.014496684294917905,0.014686644177373618,0
2025-07-10 00:00:00-04:00,221.5500030517578,222.7899932861328,219.6999969482422,222.25999450683594,30370600,0.0,0.0,221.1229995727539,207.73800079345702,-0.0012581953255335065,0.014693222765059681,1
2025-07-11 00:00:00-04:00,223.5800018310547,226.67999267578125,222.3699951171875,225.02000427246094,50518300,0.0,0.0,221.91300048828126,208.49060089111327,0.012417933203629827,0.013985349138746125,1
2025-07-14 00:00:00-04:00,225.07000732421875,226.66000366210938,224.24000549316406,225.69000244140625,35702600,0.0,0.0,222.1520004272461,209.3160009765625,0.0029775049161142597,0.013971891597529953,1
2025-07-15 00:00:00-04:00,226.1999969482422,227.27000427246094,225.4600067138672,226.35000610351562,34907300,0.0,0.0,222.8480010986328,210.03900115966798,0.0029243814744550622,0.013835671042012013,0
2025-07-16 00:00:00-04:00,225.8800048828125,226.10000610351562,222.17999267578125,223.19000244140625,39535900,0.0,0.0,223.12100067138672,210.7032012939453,-0.013960696164789232,0.013845324770123015,1
2025-07-17 00:00:00-04:00,223.32000732421875,224.5,222.50999450683594,223.8800048828125,31855800,0.0,0.0,223.51700134277343,211.45380126953125,0.0030915472640284936,0.013730141706906823,1
2025-07-18 00:00:00-04:00,225.13999938964844,226.39999389648438,222.97999572753906,226.1300048828125,37833800,0.0,0.0,223.78900146484375,212.2762014770508,0.010050026580880944,0.013489007875469498,1
2025-07-21 00:00:00-04:00,225.83999633789062,229.69000244140625,225.64999389648438,229.3000030517578,40297600,0.0,0.0,224.37200164794922,213.0880014038086,0.014018476542235536,0.01310744464349712,0
2025-07-22 00:00:00-04:00,229.67999267578125,230.0,226.35000610351562,227.47000122070312,37483700,0.0,0.0,225.18300170898436,213.79580139160157,-0.007980819043607368,0.013206130404150312,1
2025-07-23 00:00:00-04:00,228.47000122070312,228.7899932861328,227.08999633789062,228.2899932861328,28294900,0.0,0.0,225.75800170898438,214.50040130615236,0.003604836070819184,0.012645560111136711,1
2025-07-24 00:00:00-04:00,229.1699981689453,236.0,228.63999938964844,232.22999572753906,42902300,0.0,0.0,226.7550018310547,214.97220123291015,0.01725876103762447,0.012876091363974588,0
2025-07-25 00:00:00-04:00,232.22000122070312,232.47999572753906,231.17999267578125,231.44000244140625,28712100,0.0,0.0,227.39700164794922,215.37360137939453,-0.00340177109187767,0.01212773882840247,1
2025-07-28 00:00:00-04:00,233.35000610351562,234.2899932861328,232.25,232.7899932861328,26300100,0.0,0.0,228.10700073242188,215.8244012451172,0.005833005662313484,0.010614609374569477,0
2025-07-29 00:00:00-04:00,234.14999389648438,234.72000122070312,230.30999755859375,231.00999450683594,33716200,0.0,0.0,228.5729995727539,216.341201171875,-0.007646371539299812,0.009855734528174299,0
2025-07-30 00:00:00-04:00,231.63999938964844,231.8000030517578,229.2899932861328,230.19000244140625,32993300,0.0,0.0,229.27299957275392,216.8332012939453,-0.003549595623255297,0.009934419025547515,1
2025-07-31 00:00:00-04:00,235.77000427246094,236.52999877929688,231.39999389648438,234.11000061035156,104357300,0.0,0.0,230.2959991455078,217.39220123291017,0.017029402351838252,0.010397740901945661,0
2025-08-01 00:00:00-04:00,217.2100067138672,220.44000244140625,212.8000030517578,214.75,122258800,0.0,0.0,229.15799865722656,217.60580108642577,-0.08269617085933034,0.021499803786925537,0
2025-08-04 00:00:00-04:00,217.39999389648438,217.44000244140625,211.4199981689453,211.64999389648438,77890100,0.0,0.0,227.39299774169922,217.81640106201172,-0.01443541840985152,0.021677966910798634,1
2025-08-05 00:00:00-04:00,213.0500030517578,216.3000030517578,212.8699951171875,213.75,51505100,0.0,0.0,226.0209976196289,218.0294009399414,0.009922070229506863,0.02150807293560055,1
2025-08-06 00:00:00-04:00,214.6999969482422,222.64999389648438,213.74000549316406,222.30999755859375,54823000,0.0,0.0,225.422998046875,218.45580078125,0.04004677220394748,0.023175224448218824,1
2025-08-07 00:00:00-04:00,221.0,226.22000122070312,220.82000732421875,223.1300048828125,40603500,0.0,0.0,224.51299896240235,218.79800079345702,0.0036885760119835798,0.023185099917960982,0
2025-08-08 00:00:00-04:00,223.13999938964844,223.8000030517578,221.8800048828125,222.69000244140625,32970500,0.0,0.0,223.63799896240235,219.1574008178711,-0.001971955504762035,0.02301714033971404,0
2025-08-11 00:00:00-04:00,221.77999877929688,223.0500030517578,220.39999389648438,221.3000030517578,31646200,0.0,0.0,222.48899993896484,219.4694009399414,-0.006241858073597895,0.023041198749287284,1
2025-08-12 00:00:00-04:00,222.22999572753906,223.5,219.0500030517578,221.47000122070312,37185800,0.0,0.0,221.53500061035157,219.79860107421874,0.0007681796954406295,0.023028285851419528,1
2025-08-13 00:00:00-04:00,222.0,224.9199981689453,222.0,224.55999755859375,36508300,0.0,0.0,220.9720001220703,220.15680114746092,0.01395221168040428,0.02303635999845005,1
2025-08-14 00:00:00-04:00,227.39999389648438,233.11000061035156,227.02000427246094,230.97999572753906,61545800,0.0,0.0,220.65899963378905,220.66220092773438,0.02858923333961183,0.023873757473351447,1
2025-08-15 00:00:00-04:00,232.5800018310547,234.0800018310547,229.80999755859375,231.02999877929688,39649200,0.0,0.0,222.28699951171876,221.13820098876954,0.00021648217457226338,0.023796951299048352,1
2025-08-18 00:00:00-04:00,230.22999572753906,231.91000366210938,228.3300018310547,231.49000549316406,25248900,0.0,0.0,224.27100067138673,221.60980102539062,0.0019911124801876845,0.023611210151728696,0
2025-08-19 00:00:00-04:00,230.08999633789062,230.52999877929688,227.1199951171875,228.00999450683594,29891000,0.0,0.0,225.6970001220703,221.89860076904296,-0.01503309388634011,0.02380034423705862,0
2025-08-20 00:00:00-04:00,227.1199951171875,227.27000427246094,220.9199981689453,223.80999755859375,36604300,0.0,0.0,225.8470001220703,222.03520080566406,-0.01842023178556884,0.024151037689117034,0
2025-08-21 00:00:00-04:00,222.64999389648438,222.77999877929688,220.5,221.9499969482422,32140500,0.0,0.0,225.72899932861327,222.12200073242187,-0.008310623433453235,0.023824619339207688,1
2025-08-22 00:00:00-04:00,222.7899932861328,229.13999938964844,220.82000732421875,228.83999633789062,37315300,0.0,0.0,226.34399871826173,222.43480072021484,0.031043025385826706,0.024935764935354033,0
2025-08-25 00:00:00-04:00,227.35000610351562,229.60000610351562,227.30999755859375,227.94000244140625,22633700,0.0,0.0,227.00799865722655,222.72880065917968,-0.003932852258726194,0.02490574543230823,1
2025-08-26 00:00:00-04:00,227.11000061035156,229.0,226.02000427246094,228.7100067138672,26105400,0.0,0.0,227.73199920654298,223.06100067138672,0.0033781006590050122,0.024867037445664042,1
2025-08-27 00:00:00-04:00,228.57000732421875,229.8699951171875,227.80999755859375,229.1199951171875,21254500,0.0,0.0,228.18799896240233,223.32140045166017,0.0017926124405795996,0.024857835156083283,1
2025-08-28 00:00:00-04:00,229.00999450683594,232.7100067138672,228.02000427246094,231.60000610351562,33679600,0.0,0.0,228.25,223.6570004272461,0.0108240705271474,0.02467303625742301,0
2025-08-29 00:00:00-04:00,231.32000732421875,231.80999755859375,228.16000366210938,229.0,26199200,0.0,0.0,228.0470001220703,223.98660034179687,-0.011226278216735164,0.01561529149212591,0
2025-09-02 00:00:00-04:00,223.52000427246094,226.1699981689453,221.8300018310547,225.33999633789062,38843900,0.0,0.0,227.43199920654297,224.29960021972656,-0.015982548742835667,0.01571147789590845,1
2025-09-03 00:00:00-04:00,225.2100067138672,227.1699981689453,224.36000061035156,225.99000549316406,29223100,0.0,0.0,227.2300003051758,224.65000030517578,0.0028845707190781056,0.015632904510838586,1
2025-09-04 00:00:00-04:00,231.19000244140625,235.77000427246094,230.77999877929688,235.67999267578125,59391800,0.0,0.0,228.41699981689453,225.1082000732422,0.042877945692648245,0.015995564073196574,0
2025-09-05 00:00:00-04:00,235.19000244140625,236.0,231.92999267578125,232.3300018310547,36721800,0.0,0.0,229.4550003051758,225.515,-0.014214150326010255,0.016452032639349464,1
2025-09-08 00:00:00-04:00,234.94000244140625,237.60000610351562,233.75,235.83999633789062,33947100,0.0,0.0,230.15500030517578,225.88940002441407,0.015107797009308976,0.01666871270063771,1
2025-09-09 00:00:00-04:00,236.36000061035156,238.85000610351562,235.0800018310547,238.24000549316406,27033800,0.0,0.0,231.18500061035155,226.1882000732422,0.010176429751274751,0.016593562925303652,0
2025-09-10 00:00:00-04:00,237.52000427246094,237.67999267578125,229.10000610351562,230.3300018310547,60907700,0.0,0.0,231.3470001220703,226.40700012207031,-0.03320182790348514,0.018546474872680803,0
2025-09-11 00:00:00-04:00,231.49000549316406,231.52999877929688,229.33999633789062,229.9499969482422,37485600,0.0,0.0,231.43000030517578,226.59679992675783,-0.0016498279850283293,0.01834992726427106,0
2025-09-12 00:00:00-04:00,230.35000610351562,230.7899932861328,226.2899932861328,228.14999389648438,38496200,0.0,0.0,231.08499908447266,226.7613998413086,-0.007827802024989672,0.017279886427566053,1
2025-09-15 00:00:00-04:00,230.6300048828125,233.72999572753906,230.32000732421875,231.42999267578125,33243300,0.0,0.0,231.32799835205077,226.92179962158204,0.014376501718361023,0.017596902704622625,1
2025-09-16 00:00:00-04:00,232.94000244140625,235.89999389648438,232.22999572753906,234.0500030517578,38203900,0.0,0.0,232.1989990234375,227.13339965820313,0.011320962964584513,0.01776880022191928,0
2025-09-17 00:00:00-04:00,233.77000427246094,234.3000030517578,228.7100067138672,231.6199951171875,42815200,0.0,0.0,232.76199798583986,227.37859954833985,-0.010382430689534927,0.01758152673875695,0
2025-09-18 00:00:00-04:00,232.5,233.47999572753906,228.7899932861328,231.22999572753906,37931700,0.0,0.0,232.31699829101564,227.55239959716798,-0.0016837898189709932,0.01700066654560503,1
2025-09-19 00:00:00-04:00,232.3699951171875,234.16000366210938,229.6999969482422,231.47999572753906,97943200,0.0,0.0,232.23199768066405,227.73679962158204,0.0010811746080494622,0.016836526860798413,0
2025-09-22 00:00:00-04:00,230.55999755859375,230.57000732421875,227.50999450683594,227.6300048828125,45914500,0.0,0.0,231.41099853515624,227.78899963378908,-0.016632067201427403,0.015892097258417136,0
2025-09-23 00:00:00-04:00,227.8300018310547,227.86000061035156,220.07000732421875,220.7100067138672,70956200,0.0,0.0,229.65799865722656,227.68939971923828,-0.030400202172415014,0.01726661558746534,0
2025-09-24 00:00:00-04:00,224.14999389648438,224.55999755859375,219.4499969482422,220.2100067138672,49509000,0.0,0.0,228.6459991455078,227.5665997314453,-0.0022654160880354324,0.01722930683220294,0
2025-09-25 00:00:00-04:00,220.05999755859375,220.6699981689453,216.47000122070312,218.14999389648438,52226300,0.0,0.0,227.46599884033202,227.46579956054688,-0.00935476479077324,0.01728883629310551,1
2025-09-26 00:00:00-04:00,219.0800018310547,221.0500030517578,218.02000427246094,219.77999877929688,41650100,0.0,0.0,226.62899932861328,227.38379943847656,0.007471945580644679,0.017170666024774742,1
2025-09-29 00:00:00-04:00,220.0800018310547,222.60000610351562,219.3000030517578,222.1699981689453,44259200,0.0,0.0,225.7029998779297,227.30459930419923,0.01087450815780766,0.017288661440571798,0
2025-09-30 00:00:00-04:00,222.02999877929688,222.24000549316406,217.88999938964844,219.57000732421875,48396400,0.0,0.0,224.25500030517577,227.10999938964844,-0.011702709034319914,0.01712399172224769,1
2025-10-01 00:00:00-04:00,217.36000061035156,222.14999389648438,216.61000061035156,220.6300048828125,43933800,0.0,0.0,223.15600128173827,226.97319946289062,0.004827606336181178,0.01715361526990777,1
2025-10-02 00:00:00-04:00,221.00999450683594,222.80999755859375,218.9499969482422,222.41000366210938,41258600,0.0,0.0,222.2740020751953,226.85559967041016,0.008067800117406154,0.013922472872315662,0
2025-10-03 00:00:00-04:00,223.44000244140625,224.1999969482422,219.33999633789062,219.50999450683594,43639000,0.0,0.0,221.077001953125,226.6011996459961,-0.013039023009411066,0.013874165107038748,1
2025-10-06 00:00:00-04:00,221.0,221.72999572753906,216.02999877929688,220.89999389648438,43690900,0.0,0.0,220.40400085449218,226.39039947509767,0.00633228292302257,0.013410988886962044,1
2025-10-07 00:00:00-04:00,220.8800048828125,222.88999938964844,220.1699981689453,221.77999877929688,31194700,0.0,0.0,220.51100006103516,226.17019958496093,0.003983725247293846,0.013155424147522738,1
2025-10-08 00:00:00-04:00,222.9199981689453,226.72999572753906,221.19000244140625,225.22000122070312,46686000,0.0,0.0,221.01199951171876,226.0543997192383,0.015510877718191152,0.011805103917276884,1
2025-10-09 00:00:00-04:00,225.0,228.2100067138672,221.75,227.74000549316406,46412100,0.0,0.0,221.97100067138672,226.00539978027345,0.01118907849570383,0.012116015598529836,0
2025-10-10 00:00:00-04:00,226.2100067138672,228.25,216.0,216.3699951171875,72367500,0.0,0.0,221.63000030517577,225.65059967041014,-0.049925397829666096,0.016378871957495912,1
2025-10-13 00:00:00-04:00,217.6999969482422,220.67999267578125,217.0399932861328,220.07000732421875,37809700,0.0,0.0,221.4200012207031,225.75699981689453,0.017100394188331425,0.016537302019435693,0
2025-10-14 00:00:00-04:00,215.55999755859375,219.32000732421875,212.60000610351562,216.38999938964844,45665600,0.0,0.0,221.10200042724608,225.85179992675782,-0.016721987604375044,0.01650318839800012,0
2025-10-15 00:00:00-04:00,216.6199951171875,217.7100067138672,212.66000366210938,215.57000732421875,45909500,0.0,0.0,220.59600067138672,225.8882000732422,-0.003789417568938358,0.01643012159692165,0
2025-10-16 00:00:00-04:00,215.6699981689453,218.58999633789062,212.80999755859375,214.47000122070312,42414600,0.0,0.0,219.8020004272461,225.73140014648436,-0.00510277898660183,0.016428522935166202,0
2025-10-17 00:00:00-04:00,214.55999755859375,214.8000030517578,211.02999877929688,213.0399932861328,45986900,0.0,0.0,219.15500030517578,225.52959991455077,-0.006667636156250767,0.016403052772020216,1
2025-10-20 00:00:00-04:00,213.8800048828125,216.69000244140625,213.58999633789062,216.47999572753906,38882800,0.0,0.0,218.71300048828124,225.40539978027343,0.016147214372026486,0.016710470806318767,1
2025-10-21 00:00:00-04:00,218.42999267578125,223.32000732421875,217.99000549316406,222.02999877929688,50494600,0.0,0.0,218.73800048828124,225.4199996948242,0.025637486886977978,0.016459888879152004,0
2025-10-22 00:00:00-04:00,219.3000030517578,220.00999450683594,216.52000427246094,217.9499969482422,44308500,0.0,0.0,218.01100006103516,225.349599609375,-0.018375903497213075,0.01698452549160821,1
2025-10-23 00:00:00-04:00,219.0,221.3000030517578,218.17999267578125,221.08999633789062,31540000,0.0,0.0,217.34599914550782,225.28019958496094,0.014406971477930908,0.017153693355225014,1
2025-10-24 00:00:00-04:00,221.97000122070312,225.39999389648438,221.89999389648438,224.2100067138672,38685100,0.0,0.0,218.13000030517577,225.1447998046875,0.01411194729592502,0.017352497007436244,1
2025-10-27 00:00:00-04:00,227.66000366210938,228.39999389648438,225.5399932861328,226.97000122070312,38267000,0.0,0.0,218.81999969482422,225.06359985351563,0.012309863182682124,0.017397771699771466,1
2025-10-28 00:00:00-04:00,228.22000122070312,231.49000549316406,226.2100067138672,229.25,47100000,0.0,0.0,220.1059997558594,225.01879974365235,0.010045375014470892,0.017226700882121887,1
2025-10-29 00:00:00-04:00,231.6699981689453,232.82000732421875,227.75999450683594,230.3000030517578,52036200,0.0,0.0,221.5789993286133,225.06459991455077,0.0045801659836763875,0.017224880633154763,0
2025-10-30 00:00:00-04:00,227.05999755859375,228.44000244140625,222.75,222.86000061035156,102252900,0.0,0.0,222.41799926757812,225.04559997558593,-0.03230569840563213,0.018805397238016955,1
2025-10-31 00:00:00-04:00,250.10000610351562,250.5,243.97999572753906,244.22000122070312,166340800,0.0,0.0,225.53600006103517,225.49100006103515,0.09584492754129248,0.02817573370226196,1
2025-11-03 00:00:00-05:00,255.36000061035156,258.6000061035156,252.89999389648438,254.0,95997800,0.0,0.0,229.28800048828126,225.99420013427735,0.04004585509136338,0.029204294034844966,0
2025-11-04 00:00:00-05:00,250.3800048828125,257.010009765625,248.66000366210938,249.32000732421875,51546300,0.0,0.0,232.01700134277343,226.4218002319336,-0.018425168014886806,0.02976676141580148,1
2025-11-05 00:00:00-05:00,249.02999877929688,251.0,246.16000366210938,250.1999969482422,40610700,0.0,0.0,235.24200134277345,226.8516000366211,0.0035295587926045258,0.0296916958216685,0
2025-11-06 00:00:00-05:00,249.16000366210938,250.3800048828125,242.1699981689453,243.0399932861328,46004200,0.0,0.0,237.43700103759767,227.13,-0.028617121300727022,0.03062265573990972,1
2025-11-07 00:00:00-05:00,242.89999389648438,244.89999389648438,238.49000549316406,244.41000366210938,46374300,0.0,0.0,239.45700073242188,227.38619995117188,0.005636975040415049,0.027901948263792456,1
2025-11-10 00:00:00-05:00,248.33999633789062,251.75,245.58999633789062,248.39999389648438,36476500,0.0,0.0,241.6,227.77419982910158,0.01632498741700883,0.02788693370600749,1
2025-11-11 00:00:00-05:00,248.41000366210938,249.75,247.22999572753906,249.10000610351562,23564100,0.0,0.0,243.58500061035156,228.24940002441406,0.0028180846386129943,0.02737060517517309,0
2025-11-12 00:00:00-05:00,250.24000549316406,250.3699951171875,243.75,244.1999969482422,31190100,0.0,0.0,244.975,228.61359985351564,-0.01967085120518708,0.027937067156016033,0
2025-11-13 00:00:00-05:00,243.0500030517578,243.75,236.5,237.5800018310547,41401700,0.0,0.0,246.4470001220703,228.6516000366211,-0.027108907452568887,0.028841527219669538,0
2025-11-14 00:00:00-05:00,235.05999755859375,238.72999572753906,232.88999938964844,234.69000244140625,38956700,0.0,0.0,245.49400024414064,228.69880004882813,-0.012164320933474637,0.028989520541164285,0
2025-11-17 00:00:00-05:00,233.25,234.60000610351562,229.19000244140625,232.8699951171875,59919000,0.0,0.0,243.38099975585936,228.63940002441407,-0.007754941860691922,0.029008819891040365,0
2025-11-18 00:00:00-05:00,228.10000610351562,230.1999969482422,222.4199981689453,222.5500030517578,60608400,0.0,0.0,240.7039993286133,228.32559997558593,-0.04431653833391602,0.03044963983611232,1
2025-11-19 00:00:00-05:00,223.74000549316406,223.74000549316406,218.52000427246094,222.69000244140625,58335600,0.0,0.0,237.9529998779297,228.17279998779296,0.0006290693674619874,0.03012286138569449,0
2025-11-20 00:00:00-05:00,227.0500030517578,227.41000366210938,216.74000549316406,217.13999938964844,50309000,0.0,0.0,235.36300048828124,227.9166000366211,-0.02492255148822009,0.030516825221393797,1
2025-11-21 00:00:00-05:00,216.35000610351562,222.2100067138672,215.17999267578125,220.69000244140625,68490500,0.0,0.0,232.99100036621093,227.76740020751953,0.016348913427910006,0.030577124532985327,1
2025-11-24 00:00:00-05:00,222.55999755859375,227.3300018310547,222.27000427246094,226.27999877929688,54318400,0.0,0.0,230.77900085449218,227.66440032958985,0.02532963104830621,0.030996748817468327,1
2025-11-25 00:00:00-05:00,226.3800048828125,230.52000427246094,223.8000030517578,229.6699981689453,39379300,0.0,0.0,228.83600006103515,227.5768002319336,0.0149814363087164,0.031097977268004846,0
2025-11-26 00:00:00-05:00,230.74000549316406,231.75,228.77000427246094,229.16000366210938,38497900,0.0,0.0,227.33200073242188,227.52760040283204,-0.0022205534501759105,0.031088645431600608,1
2025-11-28 00:00:00-05:00,231.24000549316406,233.2899932861328,230.22000122070312,233.22000122070312,20292300,0.0,0.0,226.89600067138673,227.56740051269531,0.01771686809963624,0.030339107218555993,1
2025-12-01 00:00:00-05:00,233.22000122070312,235.8000030517578,232.25,233.8800048828125,42904000,0.0,0.0,226.81500091552735,227.6154006958008,0.0028299616613276513,0.021001587743827634,1
2025-12-02 00:00:00-05:00,235.00999450683594,238.97000122070312,233.5500030517578,234.4199981689453,45785400,0.0,0.0,226.97000122070312,227.75120056152343,0.0023088475921804186,0.018586232371446895,0
2025-12-03 00:00:00-05:00,233.35000610351562,233.3800048828125,230.61000061035156,232.3800048828125,35495100,0.0,0.0,227.9530014038086,227.98460052490233,-0.008702300580441968,0.018309688081017742,0
2025-12-04 00:00:00-05:00,232.77000427246094,233.5,226.8000030517578,229.11000061035156,45683200,0.0,0.0,228.59500122070312,228.16260040283203,-0.014071797072686909,0.018384411707603746,1
2025-12-05 00:00:00-05:00,230.32000732421875,231.24000549316406,228.5500030517578,229.52999877929688,33117400,0.0,0.0,229.83400115966796,228.39020050048828,0.0018331725713693903,0.0174981068106535,0
2025-12-08 00:00:00-05:00,229.58999633789062,230.8300018310547,226.27000427246094,226.88999938964844,35019200,0.0,0.0,230.4540008544922,228.53240051269532,-0.011501761877265149,0.017487545237392085,1
2025-12-09 00:00:00-05:00,226.83999633789062,228.57000732421875,225.11000061035156,227.9199981689453,25841700,0.0,0.0,230.61800079345704,228.6474005126953,0.004539639393836836,0.016973017933075145,1
2025-12-10 00:00:00-05:00,228.80999755859375,232.4199981689453,228.4600067138672,231.77999877929688,38790700,0.0,0.0,230.8290008544922,228.89160034179687,0.016935769749744978,0.01756164042248974,0
2025-12-11 00:00:00-05:00,230.7100067138672,232.11000061035156,228.69000244140625,230.27999877929688,28249600,0.0,0.0,230.94100036621094,229.08460021972655,-0.006471654188885845,0.017163442970949665,0
2025-12-12 00:00:00-05:00,229.8699951171875,230.0800018310547,225.1199951171875,226.19000244140625,35639100,0.0,0.0,230.23800048828124,229.1602001953125,-0.017760970816273702,0.01658380062433804,0
2025-12-15 00:00:00-05:00,227.92999267578125,227.92999267578125,221.5,222.5399932861328,47286100,0.0,0.0,229.10399932861327,229.22080017089843,-0.01613691637948922,0.016731030623116618,1
2025-12-16 00:00:00-05:00,223.0399932861328,223.66000366210938,221.1300048828125,222.55999755859375,39298900,0.0,0.0,227.91799926757812,229.25400024414063,8.989068511033871e-05,0.016693767210045923,0
2025-12-17 00:00:00-05:00,224.66000366210938,225.19000244140625,220.99000549316406,221.27000427246094,44034400,0.0,0.0,226.80699920654297,229.2438003540039,-0.005796159688549518,0.01348362391558799,1
2025-12-18 00:00:00-05:00,225.7100067138672,229.22999572753906,224.41000366210938,226.75999450683594,50272400,0.0,0.0,226.5719985961914,229.27460021972655,0.024811271877659857,0.014600093467788212,1
