Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,Daily_Return,Volatility_20d,Target
2023-05-08 00:00:00-04:00,302.30071055555146,302.3689505307948,298.36269283862055,300.8580627441406,21318600,0.0,0.0,294.66444091796876,272.13045318603514,-0.006437960504906193,0.021190468952863126,0
2023-05-09 00:00:00-04:00,300.2245107644544,302.2130191000209,298.5771725950975,299.249755859375,21340800,0.0,0.0,297.742724609375,273.2385552978516,-0.005345733034694766,0.02040691026470294,1
2023-05-10 00:00:00-04:00,300.82875139238996,305.09818117929905,299.90275239684433,304.42559814453125,30078000,0.0,0.0,299.3939575195312,274.4646008300781,0.017296061847377198,0.02060431357996445,0
2023-05-11 00:00:00-04:00,302.2714311285641,303.2656701896078,298.5283767405059,302.2811584472656,31680200,0.0,0.0,299.90862731933595,275.709167175293,-0.007044216091997346,0.020349666192472585,0
2023-05-12 00:00:00-04:00,302.7099903393147,302.8074717362525,298.85972801100974,301.1698913574219,19774700,0.0,0.0,300.07530212402344,276.83715179443357,-0.003676269786552444,0.020065004579780554,1
2023-05-15 00:00:00-04:00,301.2966855922646,302.0764774582507,299.82479646702666,301.6475830078125,16336500,0.0,0.0,300.45545349121096,277.89320068359376,0.001586120206895858,0.020032564720207955,1
2023-05-16 00:00:00-04:00,302.0081798964215,305.79023219423584,302.0081798964215,303.8699645996094,26730300,0.0,0.0,301.0724700927734,278.9628955078125,0.007367476873631373,0.02001096551326244,1
2023-05-17 00:00:00-04:00,305.0715994717328,307.1621190650021,303.5574089684494,306.7420654296875,24315000,0.68,0.0,302.07514038085935,280.14305908203124,0.009451743063394025,0.020024159007110395,1
2023-05-18 00:00:00-04:00,307.2598287418547,311.665592368816,306.4685537852504,311.1575927734375,27276000,0.0,0.0,303.42091979980466,281.42030548095704,0.014394919515080762,0.01990736625447563,0
2023-05-19 00:00:00-04:00,309.4187276052405,311.38227715164794,309.05728471229986,310.98175048828125,27546700,0.0,0.0,304.23834228515625,282.72093841552737,-0.0005651229127623392,0.019895914126366605,1
2023-05-22 00:00:00-04:00,311.23578210832846,315.13354641281757,310.6594231373723,313.7561340332031,24115700,0.0,0.0,305.5281494140625,284.1497763061523,0.008921370918279825,0.019355959987246842,0
2023-05-23 00:00:00-04:00,312.6327259488541,315.26055083800105,307.9632135465672,307.9729919433594,30797200,0.0,0.0,306.4004730224609,285.35904205322265,-0.018431965028074204,0.01904731666755745,0
2023-05-24 00:00:00-04:00,307.45521463229585,309.1842914063532,305.38419212471825,306.5955505371094,23384900,0.0,0.0,306.6174682617187,286.4068273925781,-0.0044726045539191794,0.0113689238602214,1
2023-05-25 00:00:00-04:00,315.7684901108892,319.3438949651791,312.6033903237595,318.3865661621094,43301700,0.0,0.0,308.22800903320314,287.59978088378904,0.038457882393739595,0.012281118935211548,1
2023-05-26 00:00:00-04:00,316.5304646832212,325.69365647680604,316.39371620012895,325.1954650878906,36630600,0.0,0.0,310.63056640625,288.7191467285156,0.0213856351034436,0.01288770460766988,0
2023-05-30 00:00:00-04:00,327.4813593124993,327.9795506793169,322.88020682779495,323.55426025390625,29503100,0.0,0.0,312.82123413085935,289.74271728515623,-0.005046825710010472,0.012868831822212962,0
2023-05-31 00:00:00-04:00,324.60928590262876,328.1749119576372,319.7639124360726,320.7994384765625,45950600,0.0,0.0,314.51418151855466,290.8515557861328,-0.00851424974340298,0.01314568649507414,1
2023-06-01 00:00:00-04:00,318.396295279445,325.8206313081567,317.21427212946173,324.892578125,26773900,0.0,0.0,316.32923278808596,292.012041015625,0.012759185826120234,0.013177797016564992,1
2023-06-02 00:00:00-04:00,326.52404833423975,329.6989268894717,324.86333070355175,327.6474609375,25873800,0.0,0.0,317.9782196044922,293.2566711425781,0.008479365174787423,0.013201308368493519,1
2023-06-05 00:00:00-04:00,327.4715679849584,330.73436207197636,326.92451447409195,328.1749267578125,21307100,0.0,0.0,319.6975372314453,294.40716064453125,0.001609857798999137,0.012894881814024615,0
2023-06-06 00:00:00-04:00,327.5790489490728,327.61813272213266,324.49211655757586,325.9671936035156,20396200,0.0,0.0,320.91864318847655,295.45676574707034,-0.006727306001430566,0.01290749348776543,0
2023-06-07 00:00:00-04:00,323.9841067025186,326.75845825838536,315.045609330463,315.9052734375,40717100,0.0,0.0,321.7118713378906,296.38681640625,-0.030867892117555473,0.01498443802890535,1
2023-06-08 00:00:00-04:00,316.45232513607897,319.0899281933469,315.8759662068324,317.7418212890625,23277700,0.0,0.0,322.8264984130859,297.37601806640623,0.005813603019595881,0.014615969877240254,1
2023-06-09 00:00:00-04:00,317.4779775476355,322.362404562121,316.91139713131287,319.23638916015625,22529000,0.0,0.0,322.91148071289064,298.292177734375,0.004703717833020482,0.0144582568978743,1
2023-06-12 00:00:00-04:00,320.98503906691633,324.42369526305714,317.64410719983425,324.1794738769531,24260300,0.0,0.0,322.80988159179685,299.2381866455078,0.015484089172293602,0.014638029486292304,1
2023-06-13 00:00:00-04:00,326.738912078587,329.1909043563213,322.75323214002157,326.5630798339844,22951300,0.0,0.0,323.1107635498047,300.1490130615234,0.007352735595887783,0.014649134852339077,1
2023-06-14 00:00:00-04:00,326.6118850882896,331.20325873096044,325.11725150881233,329.54254150390625,26003800,0.0,0.0,323.9850738525391,301.1402880859375,0.009123694177053165,0.014675132588068617,1
2023-06-15 00:00:00-04:00,329.6793142407834,341.7536041604146,329.40578750574196,340.0538330078125,38899100,0.0,0.0,325.50119934082034,302.34276428222654,0.03189661479193773,0.015907145773091002,0
2023-06-16 00:00:00-04:00,343.19942687785715,343.3459537429244,334.04601435643656,334.4172058105469,46552000,0.0,0.0,326.178173828125,303.48787292480466,-0.016575690817565714,0.016471385555341916,0
2023-06-20 00:00:00-04:00,331.4670303403785,334.17299255500126,328.09676330100183,330.23614501953125,26375400,0.0,0.0,326.38429565429686,304.40782653808594,-0.012502528932031853,0.016847564685444055,0
2023-06-21 00:00:00-04:00,328.5949603328218,329.92354007257114,324.39436474233247,325.84991455078125,25117800,0.0,0.0,326.37256774902346,305.2831396484375,-0.013282102928165451,0.017175085825870934,1
2023-06-22 00:00:00-04:00,326.3970013361719,332.2583147464339,325.6350317853251,331.8577880859375,23556800,0.0,0.0,327.9678192138672,306.40649963378905,0.01843754829102462,0.01683834715163607,0
2023-06-23 00:00:00-04:00,326.6314360457984,330.1482299651682,325.74249643584824,327.27618408203125,23146900,0.0,0.0,328.92125549316404,307.4253594970703,-0.013805925816391618,0.017207188827091335,0
2023-06-26 00:00:00-04:00,326.00625756335666,328.340998601614,320.8971352379601,321.0046081542969,21520600,0.0,0.0,329.09807739257815,308.19499450683594,-0.019162946259977165,0.015795949369780335,1
2023-06-27 00:00:00-04:00,324.1892578253604,328.38010561548896,321.6884329438187,326.8366394042969,24354100,0.0,0.0,329.3637939453125,309.15340026855466,0.018168060837297162,0.015587345853727978,1
2023-06-28 00:00:00-04:00,326.92453987884056,330.1678072397065,326.0941811528345,328.0870361328125,20259500,0.0,0.0,329.5161895751953,310.0849578857422,0.0038257544527280363,0.015551368764646767,0
2023-06-29 00:00:00-04:00,326.9732824850757,328.3409159931241,324.93159571017225,327.305419921875,16997000,0.0,0.0,329.2924774169922,311.00926696777344,-0.002382344088173838,0.015417720830605636,1
2023-06-30 00:00:00-04:00,329.94309061938924,334.80799133337183,329.40581549810116,332.6686096191406,26832800,0.0,0.0,328.553955078125,312.0392791748047,0.016385887219789286,0.015582301461944342,0
2023-07-03 00:00:00-04:00,331.3498259032752,333.02029191600536,328.7903904255227,330.17755126953125,12508700,0.0,0.0,328.12998962402344,313.0650891113281,-0.007488107616950401,0.01560406929072789,1
2023-07-05 00:00:00-04:00,327.3445947298887,333.7529619318794,326.99293022093957,330.3338623046875,18172400,0.0,0.0,328.13976135253904,314.10084655761716,0.00047341509001808113,0.01560188534663359,1
2023-07-06 00:00:00-04:00,329.50350728576706,335.0619888415349,327.7451250968569,333.3817443847656,28161200,0.0,0.0,328.8929443359375,315.27534912109377,0.009226671643087103,0.015623791635151733,0
2023-07-07 00:00:00-04:00,331.4768196689225,333.8897282258727,329.2104379854344,329.42535400390625,21214800,0.0,0.0,328.6497009277344,316.4945178222656,-0.01186744759573033,0.014068901791835111,0
2023-07-10 00:00:00-04:00,326.86590410565805,327.4813467591402,320.017927004541,324.159912109375,32791400,0.0,0.0,328.33807373046875,317.2194506835938,-0.015983717799902042,0.014607491139087683,1
2023-07-11 00:00:00-04:00,323.40771358997307,325.1660955778508,319.44156081618985,324.7851257324219,26698200,0.0,0.0,328.71612548828125,317.7724639892578,0.0019287197450741367,0.014584634507896982,1
2023-07-12 00:00:00-04:00,328.8197159187511,333.75297652887264,327.91121941871575,329.4058532714844,29995300,0.0,0.0,328.973046875,318.3705181884766,0.014227029420273762,0.014521331294297378,1
2023-07-13 00:00:00-04:00,331.711272694216,335.7946473564409,331.18374612162296,334.7396240234375,20567200,0.0,0.0,329.6383056640625,319.10838928222654,0.016192094642462962,0.014858667458890877,1
2023-07-14 00:00:00-04:00,339.55566639937143,343.3069035731136,336.35148278353853,337.2599792480469,28352700,0.0,0.0,330.6337615966797,319.8995928955078,0.00752930051816314,0.014818942260783789,1
2023-07-17 00:00:00-04:00,337.689815809939,338.9695335941496,334.29027291358,337.7386779785156,20363900,0.0,0.0,331.14076843261716,320.7200592041016,0.001419376030135755,0.012952388222092494,1
2023-07-18 00:00:00-04:00,337.8363124834503,358.30207642907544,334.26093764915,351.1805725097656,64738600,0.0,0.0,333.24107055664064,321.7896746826172,0.039799689546084815,0.015161236871428226,0
2023-07-19 00:00:00-04:00,353.3883060079185,354.08188631915596,344.29350499570205,346.8724670410156,39732900,0.0,0.0,334.8949310302734,322.6709735107422,-0.012267493722564082,0.015149035827132023,0
2023-07-20 00:00:00-04:00,345.3974402048797,349.6957307761419,337.3869665581141,338.852294921875,33778400,0.0,0.0,335.4419860839844,323.43085815429686,-0.023121385757585378,0.01583511070879936,0
2023-07-21 00:00:00-04:00,341.07962426148026,342.20303681474576,331.9750427010371,335.823974609375,69405400,0.0,0.0,336.08184814453125,324.1623425292969,-0.008936992187697057,0.015526581904185096,1
2023-07-24 00:00:00-04:00,337.8558806826926,338.901155398555,334.397697414045,337.1329650878906,26678100,0.0,0.0,337.3791534423828,324.81648986816407,0.003897847019523226,0.015155806096115812,1
2023-07-25 00:00:00-04:00,339.0867071747874,343.75624842360725,337.0938822455354,342.8672790527344,41637700,0.0,0.0,339.18736877441404,325.62821228027343,0.017009057430348973,0.014699952023329634,0
2023-07-26 00:00:00-04:00,333.5477989926325,336.70314999869004,325.41032580255074,329.9626159667969,58383700,0.0,0.0,339.2430450439453,326.2040667724609,-0.03763748795624422,0.016883731920519177,0
2023-07-27 00:00:00-04:00,332.61003601882766,333.4403649695194,321.444210409782,323.07562255859375,39635300,0.0,0.0,338.07664489746094,326.63262756347655,-0.020872041482711934,0.01752721103042344,1
2023-07-28 00:00:00-04:00,325.9573926830905,332.1508430764587,325.4689499409115,330.5487365722656,28484900,0.0,0.0,337.4055206298828,327.1662030029297,0.023131160297668485,0.018303720545115285,0
2023-07-31 00:00:00-04:00,329.13231163180893,329.8942812123279,325.6545714457516,328.1554260253906,25446000,0.0,0.0,336.4471954345703,327.59447021484374,-0.007240416562148244,0.017994641923506142,1
2023-08-01 00:00:00-04:00,327.44229185029457,330.7148646247149,325.98674182307207,328.5657043457031,18311900,0.0,0.0,334.1857086181641,327.94263244628905,0.0012502560913947303,0.017922721365609334,0
2023-08-02 00:00:00-04:00,325.9183054002414,325.9183054002414,318.81632892578153,319.92999267578125,27761300,0.0,0.0,331.4914611816406,328.12159729003906,-0.026283058626337175,0.018852760464923724,0
2023-08-03 00:00:00-04:00,318.46468799733185,322.25500868577666,318.415855644904,319.10943603515625,18253700,0.0,0.0,329.5171752929688,328.2286633300781,-0.002564800610790341,0.0186855946702805,1
2023-08-04 00:00:00-04:00,324.20875816253636,327.3934143700841,319.67599522143337,320.2035217285156,23741500,0.0,0.0,327.9551300048828,328.47327392578126,0.003428559515359586,0.018574004019453888,1
2023-08-07 00:00:00-04:00,320.7799343289393,323.4565914550908,319.94957556864017,322.4797058105469,17741500,0.0,0.0,326.48980407714845,328.79095703125,0.0071085541774931205,0.01832630692956492,0
2023-08-08 00:00:00-04:00,319.4024887084689,321.151122177393,315.5340303066097,318.5135192871094,22327600,0.0,0.0,324.05442810058594,328.79349609375,-0.012299026735553942,0.01851854434301614,0
2023-08-09 00:00:00-04:00,318.92384579160165,319.5490370786911,313.629112676302,314.7818603515625,22373300,0.0,0.0,322.5363525390625,328.5852239990234,-0.011715857285740983,0.018317219038408827,1
2023-08-10 00:00:00-04:00,318.48427153797036,320.67251582192995,313.7561482330681,315.4656982421875,20113700,0.0,0.0,321.7753601074219,328.42345275878904,0.0021724183530182906,0.017842104175925598,0
2023-08-11 00:00:00-04:00,312.8574236161069,314.95772190728826,311.83167574447026,313.590087890625,24355500,0.0,0.0,320.0794952392578,328.2792657470703,-0.005945528664490718,0.017684865846085716,1
2023-08-14 00:00:00-04:00,313.9613076998514,316.56957580963035,312.6815600127045,316.550048828125,18836100,0.0,0.0,318.91895751953126,328.1124151611328,0.009438949290171417,0.017891586784650755,0
2023-08-15 00:00:00-04:00,315.53407413953244,317.57576163003193,313.4826082523493,314.42041015625,16966300,0.0,0.0,317.5044281005859,327.84787414550783,-0.006727652324676536,0.014775949751958343,0
2023-08-16 00:00:00-04:00,314.0484054267254,317.5922437105838,313.0694515072215,313.6568298339844,20698900,0.68,0.0,316.8771118164062,327.55751220703127,-0.002428532937432948,0.014699166001957843,0
2023-08-17 00:00:00-04:00,313.79385086017476,315.0958462335388,309.55496429159837,310.21087646484375,21257200,0.0,0.0,315.987255859375,327.2423858642578,-0.010986380787450178,0.014148301120669497,0
2023-08-18 00:00:00-04:00,307.8711973932979,311.679342341884,304.99307058455463,309.8193359375,24755000,0.0,0.0,314.94883728027344,327.1206671142578,-0.001262175368593521,0.014120253934940251,1
2023-08-21 00:00:00-04:00,311.23877242073405,315.9769051965937,310.3675190796091,315.10565185546875,24040000,0.0,0.0,314.2114318847656,327.06794372558596,0.017062575845928407,0.014794914111741072,1
2023-08-22 00:00:00-04:00,318.6495208997528,319.2173010637489,314.6945384503818,315.6734924316406,16084600,0.0,0.0,313.92742919921875,326.99668579101564,0.0018020640785978426,0.014071026362917804,1
2023-08-23 00:00:00-04:00,317.00485374224843,322.2716304158125,316.65241480901244,320.117919921875,21166400,0.0,0.0,314.46103515625,326.91545471191404,0.014079191306177963,0.012196779946127294,0
2023-08-24 00:00:00-04:00,325.84476921608996,325.97203798658785,313.2260407459276,313.23583984375,23281400,0.0,0.0,314.23804931640626,326.6489099121094,-0.021498578023387727,0.012249998554051782,1
2023-08-25 00:00:00-04:00,314.70426538436715,318.5123799630537,312.09044570865603,316.1824951171875,21684100,0.0,0.0,314.4972900390625,326.381708984375,0.009407145985936172,0.011132591283694333,1
2023-08-28 00:00:00-04:00,318.80616212257627,319.2858400208198,314.94908098588996,316.8874206542969,14808500,0.0,0.0,314.53102722167966,325.9183807373047,0.002229489449907973,0.011106499723407567,1
2023-08-29 00:00:00-04:00,315.1056925945481,322.056271402599,315.1056925945481,321.4982604980469,19284600,0.0,0.0,315.2388122558594,325.6600018310547,0.014550403528892808,0.011675217488999112,1
2023-08-30 00:00:00-04:00,321.7528000842896,322.86879202505213,319.57952117301215,321.8702697753906,15222100,0.0,0.0,316.06015625,325.49268432617185,0.001157111322367621,0.01004951260340601,0
2023-08-31 00:00:00-04:00,322.2716344766663,323.94563727355137,319.9025529034829,320.8619384765625,26411000,0.0,0.0,317.12526245117186,325.3929248046875,-0.0031327258013974513,0.010058981343167139,1
2023-09-01 00:00:00-04:00,324.33720272503615,325.00288418337306,319.9025429102048,321.74298095703125,14942000,0.0,0.0,318.317626953125,325.19062866210936,0.0027458616146618375,0.010049037914675485,1
2023-09-05 00:00:00-04:00,322.07580143984785,327.8026871669536,321.74296073160247,326.530029296875,18553900,0.0,0.0,319.46006469726564,325.17570556640624,0.014878485695646093,0.010468061478867377,0
2023-09-06 00:00:00-04:00,326.3636224074877,327.42087936565457,323.23095829944674,325.8741455078125,17535800,0.0,0.0,320.4801300048828,325.2730963134766,-0.002008647689999088,0.010040915983674317,0
2023-09-07 00:00:00-04:00,324.3176359252016,326.0699418421109,322.1051906191248,322.9666748046875,18381000,0.0,0.0,320.76500549316404,325.19569702148436,-0.008922066212384783,0.009869883557737213,1
